# Evolutionary track for a 1.0124 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.038516163155122,-3.138799014727307,8.689605811470036,-2.123172997221272,1.0124427239507132,1.807376583566204,1.8359070456482405
4.038244957244438,-3.1398936808571745,8.689615653957167,-2.1231779184648376,1.0124427239507132,1.8109636086732817,1.8394940707553185
4.037807880010783,-3.141652841310651,8.689626505476022,-2.1231833442242656,1.0124427239507132,1.815268038801775,1.8437985008838118
4.037503728792403,-3.142879074627995,8.689636133919848,-2.123188158446178,1.0124427239507132,1.818809812582069,1.8473402746641059
4.037190903737115,-3.144138990458203,8.689644749528904,-2.1231924662507065,1.0124427239507132,1.8220122939925592,1.850542756074596
4.036803777290157,-3.145695001995564,8.689652255278427,-2.1231962191254676,1.0124427239507132,1.8251538077472882,1.853684269829325
4.036508096216565,-3.1468850111902986,8.689659540178797,-2.1231998615756527,1.0124427239507132,1.8280820657889265,1.8566125278709633
4.036241726469225,-3.1479598350217355,8.689668885020875,-2.1232045339966916,1.0124427239507132,1.8315959754388924,1.860126437520929
4.035765535615775,-3.1498749836142426,8.689679270199582,-2.123209726586045,1.0124427239507132,1.8358126670188513,1.864343129100888
4.035469190373265,-3.1510706359902962,8.689689541605595,-2.123214862289052,1.0124427239507132,1.8395500009616097,1.8680804630436463
4.035124683058704,-3.152457654380568,8.689698530737628,-2.123219356855068,1.0124427239507132,1.8431231200972704,1.8716535821793072
4.034783421923372,-3.1538316975416243,8.689707529357348,-2.123223856164928,1.0124427239507132,1.8465796867714404,1.875110148853477
4.03445545764933,-3.1551518164010286,8.689715791120587,-2.1232279870465476,1.0124427239507132,1.8499136778442626,1.8784441399262994
4.034138653353478,-3.156427262900089,8.68972402043624,-2.123232101704374,1.0124427239507132,1.8531318065529354,1.881662268634972
4.033835122113231,-3.1576489846422646,8.689731617217427,-2.1232359000949677,1.0124427239507132,1.8562375281130978,1.8847679901951346
4.033542717508155,-3.158825859557866,8.689738873712724,-2.123239528342616,1.0124427239507132,1.8592349066383058,1.8877653687203426
4.0332588926121336,-3.159968502796598,8.689746217367373,-2.1232432001699406,1.0124427239507132,1.8621276884236564,1.8906581505056932
4.03298222567739,-3.1610823709294418,8.689753417761242,-2.1232468003668754,1.0124427239507132,1.8649195315067988,1.8934499935888354
4.032712733910792,-3.162167307996313,8.689760387761721,-2.123250285367115,1.0124427239507132,1.867613956036592,1.8961444181186287
4.03244993680309,-3.163224851090121,8.689766742424718,-2.1232534626986133,1.0124427239507132,1.870214361802362,1.8987448238843987
4.032196955655633,-3.1642427917109206,8.68977275845569,-2.1232564707140997,1.0124427239507132,1.872724029365245,1.9012544914472815
4.031956433894925,-3.165210642980554,8.689778522682493,-2.123259352827501,1.0124427239507132,1.875146124958859,1.9036765870408956
4.031653016047401,-3.1664296566248002,8.689783864936647,-2.1232620239545774,1.0124427239507132,1.8774837043000066,1.9060141663820434
4.031385215023287,-3.167507991902675,8.689790996118065,-2.1232655895452868,1.0124427239507132,1.880288799509384,1.9088192615914206
4.031044465967267,-3.168878990863648,8.689798998854954,-2.123269590913731,1.0124427239507132,1.8836549137606367,1.9121853758426732
4.030719553786183,-3.1701887642983535,8.689809123565324,-2.123274653268916,1.0124427239507132,1.8876942508621395,1.9162247129441763
4.0301726878739625,-3.172387740782946,8.689820636401034,-2.1232804096867715,1.0124427239507132,1.8925414553839432,1.92107191746598
4.029806866474512,-3.173862233149291,8.689831843169582,-2.123286013071045,1.0124427239507132,1.8968376249385126,1.9253680870205494
4.029397073572313,-3.1755112830044236,8.689841721415915,-2.123290952194212,1.0124427239507132,1.9009450249944322,1.929475487076469
4.028999345596714,-3.1771115251498783,8.689851051658973,-2.123295617315741,1.0124427239507132,1.9049184447466811,1.933448906828718
4.028612945837817,-3.178666481942738,8.689860409416244,-2.1233002961943765,1.0124427239507132,1.9087509604280857,1.9372814225101223
4.028237104339237,-3.180178995634961,8.689869557114147,-2.1233048700433277,1.0124427239507132,1.9124502890919517,1.9409807511739883
4.02787392223225,-3.1816401058321766,8.689877938883418,-2.1233090609279635,1.0124427239507132,1.9160204026049799,1.9445508646870164
4.02752593055237,-3.1830400246954986,8.68988589102722,-2.123313036999864,1.0124427239507132,1.9194659727789993,1.9479964348610361
4.0271893768592495,-3.1843942867037938,8.689893938263033,-2.1233170606177705,1.0124427239507132,1.9227913060846615,1.9513217681666981
4.026864260680483,-3.1857022230876235,8.689901409931798,-2.1233207964521528,1.0124427239507132,1.9260006075382212,1.9545310696202578
4.026537756560549,-3.1870160809788075,8.689909251343243,-2.1233247171578755,1.0124427239507132,1.929097923648924,1.9576283857309609
4.0262242043560255,-3.1882773039317875,8.689916265478127,-2.1233282242253173,1.0124427239507132,1.932087162569378,1.9606176246514149
4.025926418791845,-3.189475366760048,8.689923186049667,-2.1233316845110877,1.0124427239507132,1.9349720953960634,1.9635025574781
4.0256434605962985,-3.190613566267948,8.68992955277538,-2.123334867873945,1.0124427239507132,1.9377563618027902,1.966286823884827
4.0252990188417135,-3.191997302597042,8.689935522086136,-2.123337852529322,1.0124427239507132,1.9404434744212085,1.968973936503245
4.024978923508031,-3.193285049121874,8.689942887276235,-2.1233415351243714,1.0124427239507132,1.94366800956331,1.972198471645347
4.024649576618651,-3.194611691680051,8.68995214227689,-2.1233461626246997,1.0124427239507132,1.9475374517338326,1.9760679138158694
4.024177731176128,-3.1965101017710573,8.689963170597812,-2.1233516767851603,1.0124427239507132,1.9521807823384596,1.9807112444204962
4.0237442475616785,-3.1982539588392958,8.68997309320825,-2.123356638090379,1.0124427239507132,1.9564245743575586,1.9849550364395951
4.0233152366594025,-3.199979770560742,8.689982861320592,-2.1233615221465505,1.0124427239507132,1.9605764254892912,1.989106887571328
4.022894266591309,-3.201673177863455,8.68999238835093,-2.123366285661719,1.0124427239507132,1.9645697878862243,1.993100249968261
4.022498391766516,-3.203265173637502,8.690000884825805,-2.1233705338991564,1.0124427239507132,1.9684270871404963,1.9969575492225329
4.022114479894273,-3.2048090878973166,8.69000915159665,-2.123374667284579,1.0124427239507132,1.9721489985660117,2.0006794606480485
4.021737048359411,-3.20632726972901,8.690017607288894,-2.1233788951307013,1.0124427239507132,1.97574122917864,2.004271691260677
4.0213720207474495,-3.2077951520829364,8.690025379194973,-2.123382781083741,1.0124427239507132,1.979208066929394,2.007738529011431
4.021020360951991,-3.2092092244742365,8.69003281240444,-2.123386497688474,1.0124427239507132,1.9825539444683646,2.0110844065504017
4.020669915158059,-3.210618762333334,8.690040567087813,-2.1233903750301604,1.0124427239507132,1.9857830687604134,2.01431353084245
4.020332619174254,-3.211975334410892,8.690047955230147,-2.1233940691013284,1.0124427239507132,1.9888995171066897,2.0174299791887265
4.020009998989915,-3.2132723969602415,8.690054537042139,-2.1233973600073237,1.0124427239507132,1.991907220401724,2.020437682483761
4.019505249856216,-3.2152988035116725,8.690061947058776,-2.1234010650156425,1.0124427239507132,1.995516464355765,2.024046926437802
4.019056501724661,-3.2171031819958333,8.690071333016714,-2.123405757994611,1.0124427239507132,1.9998475571006142,2.028378019182651
4.018513856435164,-3.21928546973533,8.690083039598223,-2.123411611285366,1.0124427239507132,2.0050448683944335,2.03357533047647
4.018012656770618,-3.2213005851400043,8.690093356344716,-2.123416769658612,1.0124427239507132,2.0097949734521063,2.038325435534143
4.0175198900370575,-3.2232821051686718,8.690103809439142,-2.123421996205825,1.0124427239507132,2.014442168453838,2.0429726305358744
4.017045230839171,-3.2251904017253072,8.69011346920423,-2.123426826088369,1.0124427239507132,2.0189119659447194,2.047442428026756
4.016588021762831,-3.227028460406749,8.690122691580312,-2.12343143727641,1.0124427239507132,2.0232294670414306,2.051759929123467
4.016125446398778,-3.228888404250655,8.690132333968005,-2.1234362584702566,1.0124427239507132,2.0273954276273836,2.0559258897094206
4.015684850378206,-3.2306598507405573,8.69014139637562,-2.123440789674065,1.0124427239507132,2.0314162356039716,2.0599466976860086
4.0152644666391275,-3.2323499796521196,8.69014999033087,-2.123445086651689,1.0124427239507132,2.035296690503711,2.063827152585748
4.0148741228084885,-3.2339189638330756,8.69015759918927,-2.123448891080889,1.0124427239507132,2.039041753821774,2.0675722159038106
4.014494435273923,-3.2354451628745466,8.690165048092474,-2.1234526155324915,1.0124427239507132,2.042656134442333,2.07118659652437
4.014083179453577,-3.2370976074862856,8.69017246942283,-2.1234563261976698,1.0124427239507132,2.0461443961160906,2.074674858198127
4.013695364710503,-3.238655627709709,8.69017923067396,-2.1234597068232346,1.0124427239507132,2.0491752130257535,2.07770567510779
4.013282702524195,-3.240314652472181,8.690187606691198,-2.1234638948318536,1.0124427239507132,2.0528121933173495,2.081342655399386
4.012868793210903,-3.2419798165141716,8.690197133480025,-2.1234686582262667,1.0124427239507132,2.0571765696672646,2.085707031749301
4.012281220542728,-3.244341490514135,8.690208516807285,-2.123474349889897,1.0124427239507132,2.062413821287162,2.090944283369199
4.011738377269782,-3.246523445814856,8.690219099016222,-2.1234796409943653,1.0124427239507132,2.0672004299779996,2.0957308920600366
4.011205659739335,-3.2486643430500357,8.690229126129614,-2.123484654551061,1.0124427239507132,2.0718833377691386,2.100413799851175
4.0107043553529556,-3.2506788384018677,8.690238403935929,-2.123489293454219,1.0124427239507132,2.076387484784072,2.1049179468661086
4.010236345044034,-3.252559839108101,8.69024736340648,-2.1234937731894936,1.0124427239507132,2.080738165036677,2.109268627118714
4.009773071311303,-3.254421958889707,8.69025638825716,-2.123498285614834,1.0124427239507132,2.0849361402191833,2.1134666023012203
4.009309414650601,-3.2562854533937657,8.690265256118408,-2.1235027195454586,1.0124427239507132,2.088987847322764,2.1175183094048005
4.008815245010403,-3.2582698580829756,8.690272982246826,-2.123506582609667,1.0124427239507132,2.092898122763407,2.121428584845444
4.00834452141573,-3.260161523973867,8.69028175375903,-2.1235109683657685,1.0124427239507132,2.0975904532921787,2.1261209153742158
4.007814694173632,-3.2622920783628055,8.690292999179572,-2.1235165910760405,1.0124427239507132,2.1032212499267056,2.131751712008742
4.007037177098738,-3.2654163387770936,8.690307191294286,-2.123523687133397,1.0124427239507132,2.109978205888137,2.1385086679701737
4.006311713690293,-3.268331302406732,8.690320301290141,-2.123530242131325,1.0124427239507132,2.1161537549119256,2.144684216993962
4.005601327158967,-3.2711853071201302,8.690332759878238,-2.1235364714253735,1.0124427239507132,2.1221955119273708,2.1507259740094073
4.004934960791078,-3.2738623172968486,8.690344304583398,-2.1235422437779534,1.0124427239507132,2.1280066367753903,2.1565370988574273
4.004314529216645,-3.27635511463692,8.690355375625737,-2.1235477792991224,1.0124427239507132,2.1336197630871823,2.162150225169219
4.003694557872206,-3.278846175815174,8.690366551426239,-2.1235533671993734,1.0124427239507132,2.1390358735768165,2.167566335658853
4.003101628020273,-3.2812279797826474,8.69037663598598,-2.123558409479245,1.0124427239507132,2.14426327307076,2.172793735152797
4.002513567725027,-3.283590509247862,8.69038692427021,-2.1235635536213597,1.0124427239507132,2.149308201378025,2.177838663460062
4.001955077760334,-3.285833807179933,8.69039626234351,-2.123568222658009,1.0124427239507132,2.154177108873141,2.182707570955178
4.001407674371168,-3.288032772051605,8.690405613658518,-2.1235728983155133,1.0124427239507132,2.1588761175144,2.187406579596437
4.000871131497588,-3.290187826933104,8.690414497045696,-2.123577340009102,1.0124427239507132,2.163411160573984,2.1919416226560204
4.000299007765353,-3.2924846605190616,8.690422835702714,-2.123581509337612,1.0124427239507132,2.1677879582737534,2.19631842035579
3.999676530580307,-3.2949852147037735,8.690433481147238,-2.1235868320598734,1.0124427239507132,2.1730401155134764,2.2015705775955134
3.9990046787814504,-3.297684799917688,8.690445659165729,-2.1235929210691182,1.0124427239507132,2.1793427042011446,2.2078731662831816
3.998114773768058,-3.30125870897534,8.69045994816981,-2.1236000655711593,1.0124427239507132,2.186905810626346,2.215436272708383
3.9973067721209077,-3.304503488546616,8.690472721152485,-2.1236064520624964,1.0124427239507132,2.1938181443410483,2.2223486064230853
3.9965365888338136,-3.307596666093136,8.690485165550628,-2.1236126742615684,1.0124427239507132,2.200580723757555,2.229111185839592
3.9957573520640923,-3.3107262252340917,8.690497777612698,-2.123618980292603,1.0124427239507132,2.2070851550320176,2.2356156171140547
3.994985980390267,-3.313823554631637,8.690509620314941,-2.123624901643725,1.0124427239507132,2.2133679652081533,2.2418984272901903
3.9942512854287737,-3.316773733998334,8.690521019835666,-2.1236306014040873,1.0124427239507132,2.2194302542444535,2.2479607163264905
3.993539039018876,-3.3196334755562695,8.69053177575401,-2.1236359793632595,1.0124427239507132,2.2252813177892516,2.2538117798712887
3.992813031891451,-3.322547449960268,8.690541721648312,-2.12364095231041,1.0124427239507132,2.2309281401029013,2.2594586021849383
3.9920432519106597,-3.325639516170837,8.690554667935714,-2.123647425454112,1.0124427239507132,2.2377043268792813,2.2662347889613184
3.99103867699394,-3.32967268873234,8.690569540830339,-2.1236548619014237,1.0124427239507132,2.245835751010937,2.274366213092974
3.9901349211693793,-3.333300768230436,8.690582597030192,-2.12366139000135,1.0124427239507132,2.2532675011429317,2.2817979632249688
3.989273736620534,-3.3367582293904476,8.69059531999482,-2.1236677514836644,1.0124427239507132,2.260538243926134,2.289068706008171
3.9883994752321823,-3.340268112243253,8.690608157294221,-2.1236741701333646,1.0124427239507132,2.267531440432218,2.2960619025142552
3.9875306359919667,-3.343755988436244,8.690620676526349,-2.1236804297494283,1.0124427239507132,2.274286362472004,2.302816824554041
3.986717183756404,-3.347021076800144,8.690631955948,-2.123686069460254,1.0124427239507132,2.2808041926586293,2.3093346547406663
3.9859241725553844,-3.350203968033231,8.690642802377008,-2.1236914926747588,1.0124427239507132,2.2870949251472656,2.3156253872293022
3.985118149674727,-3.35343809270895,8.690652835530097,-2.1236965092513023,1.0124427239507132,2.293166069019495,2.321696531101532
3.9842179906580544,-3.3570519677591704,8.690666074513626,-2.1237031287430668,1.0124427239507132,2.3004514416661705,2.3289819037482076
3.9830774184502666,-3.3616295117284896,8.690681329651795,-2.123710756312152,1.0124427239507132,2.3091938888421812,2.3377243509242183
3.982065352980774,-3.365691365103988,8.690694921149323,-2.1237175520609153,1.0124427239507132,2.317184086119106,2.3457145482011432
3.9810490573638373,-3.36976982064531,8.690708194222898,-2.1237241885977034,1.0124427239507132,2.3250011774038972,2.3535316394859342
3.9800944352436747,-3.373600539060715,8.690720424157654,-2.1237303035650807,1.0124427239507132,2.332519866634224,2.361050328716261
3.9791360574405052,-3.377445749686919,8.690732123571179,-2.1237361532718437,1.0124427239507132,2.3397823766392056,2.368312838721242
3.9780408450019573,-3.38184162462124,8.690747148751306,-2.1237436658619075,1.0124427239507132,2.348497388645183,2.3770278507272202
3.9766853987393533,-3.3872806934517063,8.69076443253136,-2.123752307751934,1.0124427239507132,2.3589554030523567,2.3874858651343938
3.9753924727502388,-3.3924684409679338,8.690780476091128,-2.1237603295318186,1.0124427239507132,2.368513550394389,2.397044012476426
3.97415964678538,-3.397414523815156,8.690795255078918,-2.1237677190257127,1.0124427239507132,2.377864622426354,2.4063950845083912
3.972865162120553,-3.402607952890582,8.690810745495032,-2.1237754642337703,1.0124427239507132,2.3868587357118862,2.4153891977939232
3.9717113906680366,-3.407236692082653,8.690824398877039,-2.1237822909247734,1.0124427239507132,2.3955463986436967,2.4240768607257337
3.97057468558705,-3.41179588560486,8.690836772075297,-2.1237884775239024,1.0124427239507132,2.403929132208151,2.432459594290188
3.9692408518760556,-3.4171470728052653,8.690852624431727,-2.1237964037021175,1.0124427239507132,2.413988412485496,2.4425188745675324
3.9675299622391567,-3.4240096374483846,8.69087163052725,-2.123805906749879,1.0124427239507132,2.4260595488183094,2.4545900109003465
3.9659561466167337,-3.4303214890638603,8.690888219653033,-2.123814201312771,1.0124427239507132,2.4370920158969214,2.465622477978958
3.963833749931026,-3.4388236933299363,8.690900837176276,-2.1238205100743923,1.0124427239507132,2.4478854668294807,2.4764159289115177
3.9620560268548037,-3.4459529826071984,8.690919234148653,-2.1238297085605806,1.0124427239507132,2.4608376079485517,2.4893680700305887
3.9598634411654703,-3.454746439675003,8.690942348459123,-2.123841265715815,1.0124427239507132,2.476380177291437,2.5049106393734735
3.9571914821644243,-3.4654611771552064,8.690969249935142,-2.1238547164538253,1.0124427239507132,2.4950312605028993,2.5235617225849363
3.954662509113147,-3.4756014798282537,8.69099366040308,-2.1238669216877946,1.0124427239507132,2.5120774983911707,2.5406079604732077
3.952213983467057,-3.4854188370720354,8.691016915062502,-2.1238785490175047,1.0124427239507132,2.5287544330170153,2.5572848950990523
3.9497663289561507,-3.495231372542147,8.69103883248899,-2.123889507730749,1.0124427239507132,2.5447947585291613,2.5733252206111983
3.946853857405311,-3.5069073064452803,8.691064880188764,-2.1239025315806357,1.0124427239507132,2.564043149143737,2.5925736112257742
3.9432488133790664,-3.5213580469315673,8.69109544457007,-2.1239178137712895,1.0124427239507132,2.587141217881228,2.615671679963265
3.9387978787208886,-3.5391973487124853,8.691131007718278,-2.123935595345393,1.0124427239507132,2.614858900366217,2.643389362448254
3.934874444141529,-3.5549208408898907,8.691160761578246,-2.123950472275377,1.0124427239507132,2.6387657623388043,2.6672962244208414
3.931079075348963,-3.570129621937151,8.691188067455242,-2.1239641252138752,1.0124427239507132,2.6606843606901065,2.6892148227721435
3.9273096415694155,-3.585233190182438,8.691213900582339,-2.1239770417774233,1.0124427239507132,2.6816283956292115,2.7101588577112485
3.9236871348771,-3.599747390370268,8.691238074000907,-2.123989128486708,1.0124427239507132,2.7021058882753226,2.730636350357359
3.917917702545431,-3.6228395692223936,8.691252523526355,-2.123996353249432,1.0124427239507132,2.722283502944222,2.750813965026259
3.9142836594615926,-3.637397302149974,8.691274084118582,-2.1240071335455455,1.0124427239507132,2.742235902798234,2.770766364880271
3.9105696972971065,-3.652274040155163,8.691294973465826,-2.1240175782191675,1.0124427239507132,2.7618869544192264,2.790417416501263
3.906979273585469,-3.666655503464079,8.691314741928194,-2.124027462450351,1.0124427239507132,2.781339864208009,2.809870326290046
3.9033050712375994,-3.681371560987288,8.691333990059924,-2.1240370865162164,1.0124427239507132,2.800552829052656,2.829083291134693
3.8996631869161824,-3.6959579252612,8.691352817048166,-2.124046500010338,1.0124427239507132,2.8195460956630694,2.8480765577451064
3.8960376840905795,-3.710477697669935,8.69137057815449,-2.1240553805634996,1.0124427239507132,2.838382022721143,2.86691248480318
3.8923745577100233,-3.7251474355250425,8.691387810487374,-2.1240639967299413,1.0124427239507132,2.8568673877422013,2.8853978498242383
3.8886406840056402,-3.7401004310379102,8.69140531118271,-2.124072747077609,1.0124427239507132,2.8751252243469207,2.9036556864289578
3.8848408886859884,-3.7553169513196254,8.69142265018582,-2.1240814165791635,1.0124427239507132,2.893101874094608,2.921632336176645
3.8811503347849516,-3.770095735252481,8.691439218514526,-2.1240897007435176,1.0124427239507132,2.9109038216763006,2.9394342837583376
3.8775597737405008,-3.7844740510813315,8.691455290165571,-2.12409773656904,1.0124427239507132,2.928646077022905,2.957176539104942
3.8674997050392337,-3.824712709089105,8.691453673368278,-2.124096928170393,1.0124427239507132,2.9460763049254557,2.9746067670074927
3.8641844638307266,-3.837983997222923,8.691463996668068,-2.1241020898202883,1.0124427239507132,2.960695939965447,2.989226402047484
3.859546974576442,-3.856547286115882,8.69147732854389,-2.124108755758199,1.0124427239507132,2.978239502013437,3.006769964095474
3.8586507803921237,-3.860134418676366,8.6914796843671,-2.124109933669804,1.0124427239507132,2.981397343182075,3.009927805264112
3.8577411314962746,-3.8637748624405366,8.691481532547872,-2.12411085776019,1.0124427239507132,2.984555184350713,3.0130856464327502
3.856834616704832,-3.8674025526076643,8.691483163549231,-2.1241116732608694,1.0124427239507132,2.9877130255193514,3.0162434876013884
3.8563870087133796,-3.8691939906380197,8.691484169613778,-2.124112176293143,1.0124427239507132,2.989291946103671,3.017822408185708
3.856275309830558,-3.86964124878436,8.69148463222883,-2.1241124076006694,1.0124427239507132,2.9896866762497503,3.0182171383317873
3.8562121234451956,-3.8698939459822705,8.69148458388529,-2.124112383428899,1.0124427239507132,2.9899235143373986,3.0184539764194356
3.85618728196615,-3.8699934890606555,8.691484761047493,-2.12411247201,1.0124427239507132,2.9900087760489518,3.018539238130989
3.8562295252545646,-3.869824482005539,8.691484727146037,-2.1241124550592727,1.0124427239507132,2.990042880733573,3.01857334281561
3.856185952333777,-3.8699988939502017,8.69148484740755,-2.124112515190029,1.0124427239507132,2.9900768815685654,3.0186073436506025
3.856026301430232,-3.870637472901356,8.691484822744522,-2.124112502858515,1.0124427239507132,2.990076881568566,3.018607343650603
