# Evolutionary track for a 1.0877 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.465454407592362,-1.5248360578601665,8.814535117221196,-2.170068007662181,1.087701552681851,0.102367161440694,0.12561313999389268
4.4558418220708775,-1.5642438326258938,8.815492549900986,-2.1705467240020764,1.087701552681851,0.11129786136649485,0.13454383991969354
4.450406591293739,-1.586723853478542,8.81623164764508,-2.170916272874124,1.087701552681851,0.12086402738789906,0.14411000594109774
4.441617173612352,-1.6224974705504704,8.816847593991458,-2.171224246047313,1.087701552681851,0.12851696020502243,0.1517629387582211
4.437339072829566,-1.6402165787369267,8.817454299046773,-2.1715275985749702,1.087701552681851,0.13770047958557052,0.1609464581387692
4.426379170257765,-1.6847432726623726,8.818141382685017,-2.171871140394092,1.087701552681851,0.14822682744283844,0.17147280599603712
4.423524240150371,-1.6965640332588072,8.818542422851873,-2.17207166047752,1.087701552681851,0.15664790572865278,0.17989388428185146
4.416576027651193,-1.7247418681119375,8.818927407708292,-2.17226415290573,1.087701552681851,0.16353851016950882,0.18678448872270748
4.414836292119154,-1.7319609329550374,8.819187530423234,-2.1723942142632,1.087701552681851,0.171807235498536,0.19505321405173465
4.406420082592728,-1.766139119236998,8.819700878599493,-2.17265088835133,1.087701552681851,0.1812863796223496,0.20453235817554832
4.400962270871312,-1.7882936459101115,8.82002415838694,-2.172812528245053,1.087701552681851,0.19115952685081858,0.21440550540401726
4.392809249128926,-1.8213262616642207,8.820444687171507,-2.173022792637337,1.087701552681851,0.20127470016100682,0.2245206787142055
4.388460502974418,-1.839041437118331,8.820764878007584,-2.173182888055375,1.087701552681851,0.21260523773650025,0.23585121628969896
4.379433069341931,-1.8756266828600712,8.821240389219376,-2.173420643661272,1.087701552681851,0.2256296778994624,0.24887565645266108
4.372107204713754,-1.9052969789802383,8.821607226826837,-2.173604062465002,1.087701552681851,0.23913920893681972,0.26238518749001843
4.363303737865506,-1.9409302440686802,8.822026624522284,-2.1738137613127253,1.087701552681851,0.2531543523595608,0.2764003309127595
4.355671881416294,-1.971841095723199,8.822410050379956,-2.1740054742415613,1.087701552681851,0.2684430079176201,0.2916889864708188
4.345868749780092,-2.0114660867687775,8.822822514880723,-2.1742117064919446,1.087701552681851,0.2843495907274223,0.307595569280621
4.337215818252129,-2.0464282235718305,8.823172925571924,-2.174386911837546,1.087701552681851,0.30069975443161356,0.3239457329848123
4.327715050344597,-2.0847989490287167,8.823540579398687,-2.174570738750927,1.087701552681851,0.31849068507305056,0.34173666362624927
4.321375971664837,-2.110448151867257,8.823833467518186,-2.174717182810677,1.087701552681851,0.33762299612363683,0.36086897467683554
4.312973287427745,-2.1443973654438504,8.82417194414641,-2.1748864211247882,1.087701552681851,0.35612455462346937,0.379370533176668
4.308051012947682,-2.1642815359926386,8.824367016774945,-2.1749839574390557,1.087701552681851,0.37092580142333537,0.3941717799765341
4.30180814890275,-2.1894617068152558,8.824575731417836,-2.1750883147605014,1.087701552681851,0.3827667988632282,0.4060127774164269
4.296830870615541,-2.2095587900387534,8.824763701492502,-2.1751822997978345,1.087701552681851,0.3969759957910996,0.4202219743442983
4.2904392653803,-2.2353503023347163,8.824988792847497,-2.175294845475332,1.087701552681851,0.41400976374044307,0.4372557422936417
4.2841353077086755,-2.2607866233520535,8.825209283178339,-2.1754050906407527,1.087701552681851,0.4338816901336494,0.4571276686868481
4.275904821698942,-2.2939714019948836,8.825472117782235,-2.175536507942701,1.087701552681851,0.45497787687021374,0.47822385542341245
4.2716375238032525,-2.3111911588604794,8.825622683065072,-2.175611790584119,1.087701552681851,0.4718548262594652,0.49510080481266383
4.264830291697368,-2.3386150793199394,8.825817675100994,-2.175709286602081,1.087701552681851,0.4853563857708663,0.508602364324065
4.263601793722188,-2.3435919867626724,8.825880590643004,-2.175740744373086,1.087701552681851,0.4961576333799873,0.519403611933186
4.258488622567196,-2.364180016336676,8.826015935597038,-2.175808416850103,1.087701552681851,0.504798631467284,0.5280446100204828
4.2568036673612255,-2.370983275565175,8.826079374001656,-2.1758401360524116,1.087701552681851,0.5151678291720401,0.5384138077252388
4.251436352766103,-2.3926045743683706,8.826231414424365,-2.175916156263766,1.087701552681851,0.5276108664177475,0.5508568449709462
4.249286961205022,-2.401266505866882,8.826295779678551,-2.1759483388908594,1.087701552681851,0.5375652962143134,0.5608112747675121
4.247875030716713,-2.406979508483789,8.826361060342224,-2.1759809792226954,1.087701552681851,0.545528840051566,0.5687748186047648
4.246037860463443,-2.4143720100817343,8.826404880927086,-2.1760028895151264,1.087701552681851,0.5518996751213681,0.5751456536745667
4.244590115001046,-2.4202061272059434,8.826448016201706,-2.1760244571524368,1.087701552681851,0.5569963431772098,0.5802423217304086
4.245020797773275,-2.4184933329350744,8.826457953019755,-2.176029425561461,1.087701552681851,0.5610736776218833,0.584319656175082
4.24409466230815,-2.4222283159068243,8.826488394131008,-2.1760446461170875,1.087701552681851,0.56447166540659,0.5877176439597886
4.2416561409480975,-2.4320273991092405,8.826533391893209,-2.1760671449981883,1.087701552681851,0.5673145094230659,0.5905604879762646
4.240455261937994,-2.4368638708768384,8.826566347620394,-2.1760836228617806,1.087701552681851,0.569767669618778,0.5930136481719767
4.240647826794794,-2.4361012256498578,8.826573961820612,-2.1760874299618895,1.087701552681851,0.5719463360157093,0.595192314568908
4.2399697017418205,-2.4388411113139217,8.826601347272783,-2.176101122687975,1.087701552681851,0.5739810508410649,0.5972270293942636
4.239275558513432,-2.44163574391695,8.826619406962259,-2.1761101525327127,1.087701552681851,0.5758670107365197,0.5991129892897183
4.24036269236172,-2.4372914719538548,8.826623670392314,-2.1761122842477407,1.087701552681851,0.5775753435756024,0.6008213221288011
4.240141899472533,-2.4381855101092653,8.826634536990978,-2.1761177175470725,1.087701552681851,0.5791656733000811,0.6024116518532797
4.2387747491781615,-2.443685249968691,8.826665675672917,-2.176133286888042,1.087701552681851,0.5810740689694552,0.6043200475226539
4.23828913144821,-2.44564476688121,8.826682721665627,-2.176141809884397,1.087701552681851,0.5833641437727044,0.6066101223259031
4.236914987985648,-2.451170317746793,8.826711698680965,-2.176156298392066,1.087701552681851,0.5861122335366032,0.6093582120898019
4.236612478329695,-2.4523959716152843,8.826727313925645,-2.176164106014406,1.087701552681851,0.5894099412532819,0.6126559198064806
4.234935517770131,-2.459140785620022,8.826764285692127,-2.1761825918976467,1.087701552681851,0.5933671905132963,0.6166131690664951
4.235328441519017,-2.457575131522059,8.826770326589706,-2.176185612346437,1.087701552681851,0.5967978069232545,0.6200437854764532
4.234480277283837,-2.4609890834713886,8.826791621598318,-2.1761962598507423,1.087701552681851,0.5998994490178279,0.6231454275710265
4.2335834215810655,-2.4645977355775166,8.82681285089336,-2.176206874498263,1.087701552681851,0.6023807626934865,0.6256267412466852
4.233054977010536,-2.466722371685464,8.82682370871919,-2.176212303411178,1.087701552681851,0.6043658136340133,0.627611792187212
4.232769193812857,-2.467875742535315,8.826833946778322,-2.1762174224407445,1.087701552681851,0.6060565139348995,0.6293024924880981
4.2322069904009725,-2.470136664588813,8.826846055184284,-2.176223476643725,1.087701552681851,0.6077014410003532,0.6309474195535519
4.232524561935388,-2.4688682878018775,8.826847964535009,-2.1762244313190884,1.087701552681851,0.6091738524905957,0.6324198310437944
4.231815125737709,-2.4717194681188106,8.826861400061228,-2.1762311490821973,1.087701552681851,0.6104301423979717,0.6336761209511703
4.231691398642692,-2.472221488531061,8.82686851209341,-2.1762347050982886,1.087701552681851,0.6119376902868228,0.6351836688400215
4.231954299416771,-2.471179607382244,8.82687823404091,-2.176239566072039,1.087701552681851,0.6137467477534442,0.6369927263066429
4.231157514998033,-2.4743845260611668,8.82689601504488,-2.1762484565740237,1.087701552681851,0.6159176167133898,0.6391635952665886
4.230322357214973,-2.4777444047973,8.826915262648775,-2.1762580803759706,1.087701552681851,0.6185226594653246,0.6417686380185234
4.229451876550616,-2.481248642877266,8.82693757807131,-2.1762692380872384,1.087701552681851,0.6216487107676463,0.644894689320845
4.227510991069777,-2.489057627508407,8.826983020779096,-2.1762919594411314,1.087701552681851,0.6253999723304324,0.6486459508836311
4.2270853620861875,-2.490778668745991,8.82700154608232,-2.1763012220927433,1.087701552681851,0.6299014862057756,0.6531474647589743
4.225212432928236,-2.4983195893966044,8.827050750101131,-2.1763258241021495,1.087701552681851,0.6353033028561876,0.6585492814093863
4.223252000092703,-2.5062051172986015,8.827094546660996,-2.176347722382081,1.087701552681851,0.6417854828366818,0.6650314613898806
4.221208137604832,-2.514437992902724,8.827151972313635,-2.1763764352084007,1.087701552681851,0.6495640988132749,0.6728100773664737
4.219610164996851,-2.520876206780372,8.82719829575936,-2.176399596931263,1.087701552681851,0.6588984379851867,0.6821444165383854
4.215730617038246,-2.536488292499279,8.827292189643845,-2.176446543873506,1.087701552681851,0.6700996449914807,0.6933456235446794
4.212568924446078,-2.549216773411415,8.827373900187306,-2.1764873991452363,1.087701552681851,0.6835410933990337,0.7067870719522323
4.207884443208516,-2.5680704750444527,8.8274896768701,-2.176545287486633,1.087701552681851,0.6996708314880972,0.7229168100412959
4.204768525911188,-2.580661200927807,8.827616733564136,-2.176608815833652,1.087701552681851,0.7190265171949733,0.742272495748172
4.2002703542914634,-2.5988074884402024,8.827770334597638,-2.1766856163504027,1.087701552681851,0.7422533400432247,0.7654993185964234
4.196785982264432,-2.612887488049188,8.827912846098496,-2.1767568721008317,1.087701552681851,0.7701255274611264,0.7933715060143252
4.19004315495054,-2.6400300982626934,8.828084147056433,-2.1768425225798005,1.087701552681851,0.8035721523626086,0.8268181309158072
4.185069253818662,-2.660062814866574,8.828221259132802,-2.176911078617984,1.087701552681851,0.8303294522837942,0.8535754308369928
4.179209824221827,-2.6836392165824825,8.828359942461372,-2.1769804202822693,1.087701552681851,0.8546474507240872,0.877893429277286
4.175007506222762,-2.7005670848294816,8.82847853871211,-2.177039718407639,1.087701552681851,0.8838290488524391,0.9070750274056377
4.167482421537756,-2.73084660314298,8.828657718285587,-2.177129308194377,1.087701552681851,0.9175302025793693,0.940776181132568
4.1615611015482425,-2.7546847231161777,8.828810558300725,-2.1772057282019466,1.087701552681851,0.9539996459016526,0.9772456244548514
4.151877238358168,-2.7936442732270685,8.829034655651322,-2.1773177768772447,1.087701552681851,0.9959827038951934,1.019228682448392
4.145044887744893,-2.821149368501793,8.829210348472946,-2.177405623288057,1.087701552681851,1.0397496330369047,1.0629956115901036
4.135969935969121,-2.8576730798852576,8.829434252753323,-2.177517575428245,1.087701552681851,1.0816087893614177,1.1048547679146163
4.130281534105109,-2.8805799893356054,8.82958755474762,-2.1775942264253936,1.087701552681851,1.1211719605803185,1.144417939133517
4.122863089494455,-2.9104439740428965,8.829777761012298,-2.177689329557733,1.087701552681851,1.1597408199274897,1.1829867984806883
4.117721343247251,-2.931153532138439,8.829920334119022,-2.1777606161110943,1.087701552681851,1.1974274062323342,1.2206733847855327
4.113833885101062,-2.9468256871170206,8.830042656512854,-2.17782177730801,1.087701552681851,1.2344613847469148,1.2577073633001135
4.106811500868536,-2.9750962123549938,8.830223644820721,-2.177912271461944,1.087701552681851,1.2742492124622302,1.2974951910154289
4.103410442392407,-2.988814455220742,8.830337653781955,-2.177969275942561,1.087701552681851,1.3176583698130313,1.3409043483662297
4.096806704156485,-3.015411356106856,8.830519601724378,-2.1780602499137727,1.087701552681851,1.3646830743868106,1.387929052940009
4.091785052106491,-3.03565316779689,8.830674805214434,-2.178137851658801,1.087701552681851,1.4148347546106594,1.4380807331638579
4.087511940686651,-3.0528618059092474,8.830790997647435,-2.178195947875301,1.087701552681851,1.4549560987897383,1.478202077342937
4.083683253313884,-3.0682858257963654,8.830900268043482,-2.1782505830733245,1.087701552681851,1.4893414341725755,1.5125874127257741
4.080929657478988,-3.079373296015431,8.830973354922962,-2.1782871265130646,1.087701552681851,1.5183079255747387,1.5415539041279374
4.080474289145941,-3.0812275735072983,8.83100615908264,-2.178303528592904,1.087701552681851,1.5429208427514003,1.5661668213045987
4.076392881284319,-3.0976523991200686,8.831105353248923,-2.178353125676045,1.087701552681851,1.572456343363394,1.5957023219165927
4.073493611114086,-3.109333010879502,8.831188884327425,-2.1783948912152957,1.087701552681851,1.6078989440977864,1.631144922650985
4.070475584009525,-3.1214794566677875,8.83126322169747,-2.1784320599003184,1.087701552681851,1.6393123951962332,1.6625583737494318
4.066162226658751,-3.1388320777232757,8.831362413349861,-2.1784816557265145,1.087701552681851,1.6681394039609148,1.6913853825141134
4.064913364524166,-3.1438649298836774,8.831399816971924,-2.178500357537546,1.087701552681851,1.6935711417715251,1.7168171203247238
4.060683517230127,-3.1608702587509656,8.831485756663053,-2.1785433273831103,1.087701552681851,1.7240892271442576,1.747335205697456
4.0589629923390715,-3.167800591157281,8.831533989505147,-2.178567443804157,1.087701552681851,1.7607109295915364,1.783956908144735
4.054751396779666,-3.1847214219407447,8.831608438050987,-2.178604668077077,1.087701552681851,1.7900082915493598,1.8132542701025585
4.052223019983246,-3.194882721926549,8.831656230851113,-2.17862856447714,1.087701552681851,1.8141209104554663,1.8373668890086647
4.0499554851211705,-3.2040045270201785,8.831707896496441,-2.1786543972998045,1.087701552681851,1.8341233359914182,1.8573693145446166
4.049235066062992,-3.2069041765336026,8.83172586977715,-2.1786633839401586,1.087701552681851,1.8516728915507106,1.8749188701039092
4.047227802261507,-3.2149746142814566,8.831767252319066,-2.178684075211117,1.087701552681851,1.8665092903006881,1.8897552688538866
4.04554968778109,-3.221711506093306,8.831791686209248,-2.1786962921562076,1.087701552681851,1.8783784093006701,1.9016243878538688
4.045547927901822,-3.221728648346323,8.83180178894519,-2.178701343524179,1.087701552681851,1.8878737045006555,1.911119683053854
4.044255124815429,-3.226918464235415,8.831820392488712,-2.1787106452959395,1.087701552681851,1.8954699406606441,1.9187159192138425
4.04395986000813,-3.228103166577081,8.83182403560118,-2.1787124668521733,1.087701552681851,1.9015469295886347,1.9247929081418333
4.0434303774861435,-3.2302279764240187,8.831830915360175,-2.1787159067316715,1.087701552681851,1.9064085207310273,1.929654499284226
4.043414743708471,-3.2302930033629274,8.831833407188395,-2.1787171526457807,1.087701552681851,1.9102977936449412,1.9335437721981399
4.042162985536769,-3.235316090346301,8.831849461484957,-2.1787251797940623,1.087701552681851,1.9134092119760726,1.936655190529271
4.041802927460342,-3.2367607786303325,8.831853917463281,-2.1787274077832244,1.087701552681851,1.9158983466409776,1.9391443251941762
4.04136718003507,-3.238509958183799,8.831860107315656,-2.1787305027094117,1.087701552681851,1.9178896543729018,1.9411356329261005
4.040684930059711,-3.241245709155796,8.831866858386219,-2.1787338782446932,1.087701552681851,1.9195483236509119,1.9427943022041103
4.040583296688755,-3.2416532996930645,8.831867915439666,-2.1787344067714165,1.087701552681851,1.9209120829695208,1.9441580615227194
4.040593522699674,-3.2416117216478515,8.831867241438129,-2.178734069770648,1.087701552681851,1.9225485941518519,1.9457945727050505
4.04043792738579,-3.2422364888547213,8.831869627389462,-2.1787352627463146,1.087701552681851,1.924512407570649,1.9477583861238474
4.040786686409978,-3.2408378149348587,8.831865989566353,-2.1787334438347603,1.087701552681851,1.9260834583056867,1.9493294368588854
4.0413003044801865,-3.23877918422692,8.831861831139246,-2.1787313646212065,1.087701552681851,1.9273402988937167,1.9505862774469154
4.041234266037391,-3.239046748479387,8.831865241620534,-2.178733069861851,1.087701552681851,1.928345771364141,1.9515917499173396
4.041379018401047,-3.2384675535268603,8.831865056122629,-2.1787329771128983,1.087701552681851,1.9291501493404803,1.952396127893679
4.04173761870641,-3.237032153309643,8.831864057126865,-2.178732477615016,1.087701552681851,1.9301154029120875,1.953361381465286
4.041695591924772,-3.2372023789479303,8.831866175638599,-2.178733536870883,1.087701552681851,1.9312737071980162,1.9545196857512148
4.041709890761422,-3.237142802859834,8.831863794897103,-2.178732346500135,1.087701552681851,1.9326636723411306,1.955909650894329
4.041819046961467,-3.236705828593696,8.831863445431146,-2.178732171767156,1.087701552681851,1.9343316305128677,1.9575776090660664
4.041643135118982,-3.237411417409555,8.831865386877066,-2.178733142490117,1.087701552681851,1.9363331803189523,1.959579158872151
4.042004832799315,-3.2359595513692936,8.831860311558135,-2.1787306048306507,1.087701552681851,1.938735040086254,1.9619810186394524
4.042063660605737,-3.2357231724323863,8.831859243846912,-2.17873007097504,1.087701552681851,1.941617271807016,1.9648632503602144
4.042418651448731,-3.2342981294560675,8.831854164242571,-2.178727531172869,1.087701552681851,1.94507594987193,1.9683219284251288
4.0419649495786,-3.236130269421589,8.831871496727567,-2.1787361974153665,1.087701552681851,1.949226363549827,1.9724723421030257
4.041828545704305,-3.236679561028949,8.831875172837746,-2.178738035470457,1.087701552681851,1.9525466944921448,1.9757926730453435
4.041517106352755,-3.23793643923971,8.831886293642311,-2.178743595872739,1.087701552681851,1.9552029592459992,1.9784489377991976
4.0413692529167005,-3.238529544815313,8.831887985473692,-2.17874444178843,1.087701552681851,1.9574141350280119,1.9806601135812103
4.040906891192863,-3.2403841025601556,8.831893096323189,-2.178746997213178,1.087701552681851,1.9600675459664272,1.9833135245196256
4.040453856476421,-3.2422007434601645,8.831897598357429,-2.178749248230298,1.087701552681851,1.9632516390925252,1.9864976176457239
4.039890057299793,-3.244468710623004,8.831910368813759,-2.1787556334584632,1.087701552681851,1.9670725508438431,1.9903185293970418
4.039592748103517,-3.2456619323814313,8.831914353787079,-2.178757625945123,1.087701552681851,1.9716576449454248,1.9949036234986233
4.0384429444633705,-3.250283566916472,8.831936773761532,-2.1787688359323494,1.087701552681851,1.9771597578673228,2.000405736420521
4.038111126533875,-3.251618800015604,8.831944735142683,-2.178772816622925,1.087701552681851,1.9815614482048411,2.0048074267580396
4.037592917361055,-3.253697917798688,8.83195101623449,-2.178775957168828,1.087701552681851,1.985082800474856,2.0083287790280546
4.036937801608564,-3.2563265196665236,8.831959155092363,-2.178780026597765,1.087701552681851,1.9880310758475432,2.011277054400742
4.036205134927362,-3.259274432652229,8.831976401353257,-2.178788649728212,1.087701552681851,1.991569006294768,2.0148149848479666
4.035681812120974,-3.261373742357007,8.831982419832483,-2.178791658967825,1.087701552681851,1.9958145228314377,2.019060501384636
4.034578198570618,-3.265795481991071,8.831989705265125,-2.1787953016841457,1.087701552681851,2.0009091426754413,2.02415512122864
4.033979859835428,-3.268198910704575,8.831999779037869,-2.178800338570518,1.087701552681851,2.0070226864882454,2.030268665041444
4.032749715093106,-3.273128946452901,8.832009235816907,-2.178805066960037,1.087701552681851,2.0143589390636105,2.037604917616809
4.0320211335928136,-3.2760516509287596,8.832017614291594,-2.178809256197381,1.087701552681851,2.023162442154049,2.0464084207072477
4.030052207131031,-3.283950918312441,8.832041175828145,-2.178821036965656,1.087701552681851,2.0337266458625747,2.0569726244157733
4.0295816311243,-3.285839771540367,8.832047725029149,-2.178824311566158,1.087701552681851,2.046403690312806,2.0696496688660044
4.026817077192009,-3.2969211216942695,8.832070859453886,-2.178835878778526,1.087701552681851,2.060048936008611,2.08329491456181
4.027237098972062,-3.2952314513170466,8.832061276196875,-2.1788310871500207,1.087701552681851,2.070965132565256,2.0942111111184545
4.0238270683957005,-3.3088931772027417,8.832082879777124,-2.178841888940145,1.087701552681851,2.0796980898105715,2.10294406836377
4.02412908316793,-3.3076860997331963,8.832083861396496,-2.1788423797498315,1.087701552681851,2.0866844556068243,2.109930434160023
4.024369501673932,-3.306730441634837,8.832089877322144,-2.178845387712655,1.087701552681851,2.0922735482438264,2.115519526797025
4.024828301028758,-3.3048944034924785,8.832089036599092,-2.178844967351129,1.087701552681851,2.096744822353428,2.119990800906627
4.0246533727002305,-3.3055962861853385,8.83209120597784,-2.1788460520405035,1.087701552681851,2.100616620916835,2.1238625994700335
4.024401552831711,-3.3066074792462623,8.832095119564688,-2.1788480088339273,1.087701552681851,2.1037140597675603,2.126960038320759
4.024423078140681,-3.3065226346214542,8.83209637617576,-2.1788486371394638,1.087701552681851,2.106192010848141,2.1294379894013393
4.0241724799082705,-3.307530129944652,8.832101478569315,-2.1788511883362407,1.087701552681851,2.109165552144838,2.132411530698036
4.024032886450674,-3.308091708952479,8.832104683746758,-2.1788527909249624,1.087701552681851,2.112733801700873,2.135979780254072
4.023437551772596,-3.310480817248847,8.832112453330813,-2.17885667571699,1.087701552681851,2.1170157011681163,2.140261679721315
4.022945158997668,-3.3124577178425043,8.832119782824758,-2.178860340463963,1.087701552681851,2.1221539805288083,2.1453999590820065
4.022061162102503,-3.31600508633729,8.832131163738882,-2.1788660309210246,1.087701552681851,2.128319915761638,2.1515658943148366
4.021446989420199,-3.318470166932158,8.832139553604536,-2.1788702258538515,1.087701552681851,2.135719038041034,2.1589650165942325
4.020093237463291,-3.3239029176913526,8.832157296536097,-2.1788790973196326,1.087701552681851,2.144597984776309,2.1678439633295077
4.018681892444725,-3.329563228998289,8.832172227768773,-2.1788865629359693,1.087701552681851,2.1552527208586394,2.178498699411838
4.017087325047159,-3.3359596878931232,8.83219041707334,-2.178895657588253,1.087701552681851,2.168038404157435,2.1912843827106343
4.014994105879824,-3.344356051194673,8.832213903705549,-2.178907400904358,1.087701552681851,2.1833812241159913,2.20662720266919
4.01202988914095,-3.3562439157287263,8.832244901284108,-2.178922899693638,1.087701552681851,2.201792608066258,2.2250385866194566
4.009368713777001,-3.366918280239612,8.832274564339198,-2.178937731221182,1.087701552681851,2.2238862688065777,2.2471322473597763
4.006690319204963,-3.3776617742549497,8.83230448006638,-2.178952689084774,1.087701552681851,2.250398661694962,2.2736446402481607
4.003221376235898,-3.391572178534486,8.832339112469661,-2.1789700052864136,1.087701552681851,2.2718353923308765,2.295081370884075
3.999686862047903,-3.405744561191905,8.832373438375097,-2.178987168239132,1.087701552681851,2.296491509399358,2.3197374879525565
3.9958183961318188,-3.4212547473263912,8.832409760845247,-2.1790053294742067,1.087701552681851,2.321532118257651,2.3447780968108503
3.9941506385372447,-3.4279423930776507,8.83242637621821,-2.179013637160688,1.087701552681851,2.341564605344286,2.364810583897485
3.9917042235274836,-3.437750687321476,8.832449010422991,-2.1790249542630784,1.087701552681851,2.3575905950135936,2.3808365735667927
3.9897401908138566,-3.4456236441947987,8.832465836441806,-2.179033367272486,1.087701552681851,2.3704113867490397,2.3936573653022384
3.9892960302321723,-3.4474067412295457,8.832472291149815,-2.1790365946264907,1.087701552681851,2.3806680201373966,2.4039139986905957
3.987779036912,-3.453487819867549,8.832485396507128,-2.1790431473051477,1.087701552681851,2.388873326848082,2.412119305401281
3.987403306163557,-3.454994661852373,8.832489315498181,-2.1790451068006744,1.087701552681851,2.3954375722166303,2.4186835507698294
3.986489523245605,-3.458657562701317,8.832497084675316,-2.1790489913892412,1.087701552681851,2.400688968511469,2.4239349470646676
3.985342650957532,-3.4632532694498828,8.83250530227159,-2.179053100187379,1.087701552681851,2.40489008554734,2.428136064100539
3.9847644882675417,-3.4655713314658607,8.832510713527608,-2.1790558058153877,1.087701552681851,2.408250979176037,2.4314969577292356
3.9840875045177286,-3.4682833903080446,8.832514837370539,-2.1790578677368524,1.087701552681851,2.4109396940789942,2.434185672632193
3.9836547855949087,-3.4700178523626914,8.832518423733905,-2.179059660918536,1.087701552681851,2.41309066600136,2.436336644554559
3.9831319299809267,-3.472112933684736,8.832522082600022,-2.1790614903515944,1.087701552681851,2.4148114435392527,2.4380574220924514
3.982651665804581,-3.4740377005896317,8.832525792799537,-2.1790633454513517,1.087701552681851,2.416188065569567,2.439434044122766
3.981988010406478,-3.4766998655348553,8.83253333615235,-2.1790671171277585,1.087701552681851,2.417840012005944,2.4410859905591424
3.981183849383608,-3.4799219082275825,8.832538734753594,-2.1790698164283806,1.087701552681851,2.4198223477295966,2.4430683262827952
3.980555662206078,-3.4824400882817144,8.832544166097605,-2.179072532100386,1.087701552681851,2.421408216308518,2.4446541948617173
3.9800936413203063,-3.484290687465944,8.832546681738748,-2.1790737899209573,1.087701552681851,2.422676911171656,2.445922889724855
3.9797790777314135,-3.4855544406155454,8.83255218053278,-2.179076539317973,1.087701552681851,2.423691867062166,2.4469378456153645
3.9795206269082337,-3.486590154441776,8.83255409106629,-2.1790774945847287,1.087701552681851,2.4245038317745737,2.447749810327773
3.979332299500923,-3.487345252081362,8.832555879076637,-2.179078388589901,1.087701552681851,2.4251534035445004,2.448399382097699
3.9791466806464593,-3.4880885094147134,8.832556660992132,-2.179078779547649,1.087701552681851,2.425932889668412,2.4491788682216105
3.978947431272772,-3.4888862277224693,8.83255738180514,-2.179079139954153,1.087701552681851,2.426868273017106,2.4501142515703047
3.9787795777311747,-3.489558373047486,8.832558112963763,-2.179079505533465,1.087701552681851,2.427616579696061,2.45086255824926
3.9786255872224365,-3.4901745370518595,8.832558314933188,-2.179079606518177,1.087701552681851,2.42828432265278,2.451530301205979
3.9784431245594836,-3.4909052785675576,8.83255920579707,-2.1790800519501183,1.087701552681851,2.4288976353585476,2.4521436139117463
3.9783174825090724,-3.491407055296099,8.832558414323968,-2.1790796562135677,1.087701552681851,2.4294556462237877,2.4527016247769864
3.978208408656224,-3.4918444861181825,8.83255954973466,-2.179080223918913,1.087701552681851,2.4299143409306914,2.45316031948389
3.978106994580433,-3.4922506201927543,8.832560027506064,-2.179080462804616,1.087701552681851,2.430326132719048,2.453572111272247
3.978032435554372,-3.4925490619160073,8.832560233125074,-2.179080565614121,1.087701552681851,2.430711419017555,2.4539573975707536
3.9778795388508223,-3.493161045714071,8.832560630108942,-2.1790807641060543,1.087701552681851,2.4311737625757632,2.454419741128962
3.9777253832234027,-3.493777954071268,8.83256091595646,-2.1790809070298134,1.087701552681851,2.4317285748456134,2.454974553398812
3.977624056399725,-3.4941857811372308,8.83256343572771,-2.1790821669154385,1.087701552681851,2.43217481539062,2.455420793943819
3.9774264721063974,-3.494976840034951,8.83256415745212,-2.1790825277776436,1.087701552681851,2.432710304044629,2.455956282597828
3.9772621530789047,-3.4956349037642727,8.832564945071473,-2.1790829215873195,1.087701552681851,2.4333528904294397,2.4565988689826384
3.977121762509724,-3.4961978539431744,8.83256633297365,-2.1790836155384086,1.087701552681851,2.4341239940912116,2.4573699726444107
3.9770131480142665,-3.4966337581683304,8.832567779216976,-2.1790843386600716,1.087701552681851,2.435049318485339,2.4582952970385374
3.976961488373032,-3.4968412524242125,8.83256863490792,-2.179084766505544,1.087701552681851,2.43578957800064,2.4590355565538387
3.976859593072525,-3.4972489699096534,8.832568771191331,-2.1790848346472496,1.087701552681851,2.4365059173741566,2.459751895927355
3.9767390316432176,-3.4977315750134212,8.832569130577873,-2.17908501434052,1.087701552681851,2.437175621310581,2.46042159986378
3.9766376567170703,-3.4981379653784184,8.83257002123828,-2.179085459670723,1.087701552681851,2.437787316654095,2.461033295207294
3.9765723461741733,-3.4984000100739765,8.832570823762248,-2.179085860932708,1.087701552681851,2.438364842271355,2.4616108208245535
3.9764332913100104,-3.498957653711391,8.832572247943013,-2.1790865730230893,1.087701552681851,2.438903219782591,2.4621491983357897
3.9763533960770667,-3.499278252995886,8.832573266295732,-2.1790870821994495,1.087701552681851,2.439549272796075,2.4627952513492737
3.9761950205900183,-3.4999139678254894,8.832575479177144,-2.1790881886401556,1.087701552681851,2.4403245364122554,2.463570514965454
3.9759847767564946,-3.5007570543397577,8.832577590357317,-2.179089244230242,1.087701552681851,2.4412548527516718,2.4645008313048704
3.975724376540497,-3.5018014558140993,8.832580390967669,-2.179090644535418,1.087701552681851,2.442371232358972,2.465617210912171
3.9752235391283763,-3.5038096017404263,8.832585187245513,-2.1790930426743396,1.087701552681851,2.443710887887732,2.4669568664409307
3.9747321880058863,-3.505778622786932,8.832588803802055,-2.1790948509526116,1.087701552681851,2.4449726039470785,2.4682185825002776
