# Evolutionary track for a 1.1254 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.11871798840554,-2.984856741051206,8.902412788798292,-2.206605510884055,1.1254142596546353,1.1706337231867263,1.1926667055853262
4.118379684427023,-2.986218525128813,8.902421356961833,-2.2066097949658254,1.1254142596546353,1.173100674192417,1.1951336565910171
4.1179607336730015,-2.9879065227400026,8.902433551556937,-2.206615892263377,1.1254142596546353,1.176061015399246,1.1980939977978458
4.117601685279599,-2.989351666054687,8.902442501298012,-2.206620367133915,1.1254142596546353,1.1785344558558162,1.200567438254416
4.117255720728641,-2.9907446325112583,8.902451609550754,-2.2066249212602864,1.1254142596546353,1.1808085239800918,1.2028415063786917
4.116911890766523,-2.9921273624591826,8.902459019650204,-2.2066286263100108,1.1254142596546353,1.1829339236658505,1.2049669060644503
4.116599746437571,-2.993384028144311,8.902467108019525,-2.206632670494672,1.1254142596546353,1.1849771454054172,1.207010127804017
4.116244583227262,-2.9948133860562742,8.902475813090254,-2.206637023030036,1.1254142596546353,1.1874290114928976,1.2094619938914974
4.1158045760387125,-2.9965854999851085,8.902487898264887,-2.206643065617353,1.1254142596546353,1.1903712507978739,1.212404233196474
4.115424145315314,-2.998116219588161,8.902496894974348,-2.206647563972083,1.1254142596546353,1.1928949756281513,1.2149279580267511
4.115068792663045,-2.9995464774140603,8.902505742191172,-2.206651987580495,1.1254142596546353,1.1951857612614696,1.2172187436600694
4.114690066414516,-3.0010703940390653,8.902514753822059,-2.2066564933959385,1.1254142596546353,1.1979347040214516,1.2199676864200515
4.114189355478606,-3.0030860844359353,8.90252760047529,-2.2066629167225544,1.1254142596546353,1.2012334353334306,1.2232664177320305
4.113798160866925,-3.004660398678652,8.902537136271281,-2.20666768462055,1.1254142596546353,1.203968499582291,1.226001481980891
4.113423580658311,-3.0061685236542304,8.902546940412405,-2.206672586691111,1.1254142596546353,1.2064716043952195,1.2285045867938194
4.113061459832174,-3.0076259960232075,8.902555929476835,-2.206677081223326,1.1254142596546353,1.2088193507685514,1.2308523331671513
4.112692339331732,-3.009112082260814,8.902565533712671,-2.206681883341245,1.1254142596546353,1.2110895414602938,1.2331225238588936
4.112395295407599,-3.0103075940764543,8.90257286983178,-2.2066855514007986,1.1254142596546353,1.2132609074351783,1.2352938898337782
4.112120649295096,-3.011413577250528,8.902580268555843,-2.20668925076283,1.1254142596546353,1.2153500497455947,1.2373830321441945
4.111823176720825,-3.012611155689359,8.90258795669759,-2.2066930948337036,1.1254142596546353,1.2178570205180943,1.2398900029166942
4.111416528200049,-3.0142488071715197,8.902599014096648,-2.206698623533233,1.1254142596546353,1.2208653854450942,1.242898367843694
4.11107149390637,-3.015637547262451,8.902607617012858,-2.2067029249913386,1.1254142596546353,1.2234424940707223,1.245475476469322
4.110702128160014,-3.0171247431057133,8.9026173498707,-2.2067077914202597,1.1254142596546353,1.2258932353979526,1.2479262177965524
4.1103540047935185,-3.0185257985509413,8.902625911849947,-2.206712072409882,1.1254142596546353,1.2282380807221607,1.2502710631207605
4.110004312686133,-3.019933669287074,8.90263501415654,-2.206716623563178,1.1254142596546353,1.230525275748288,1.252558258146888
4.109680318737809,-3.0212376283486635,8.902642997424826,-2.2067206151973218,1.1254142596546353,1.2327453299594668,1.2547783123580667
4.1093592264750045,-3.022530392378822,8.902651392403772,-2.206724812686795,1.1254142596546353,1.2349088450543464,1.2569418274529462
4.109002893595735,-3.023964719254583,8.902660387762452,-2.2067293103661347,1.1254142596546353,1.2375050631682016,1.2595380455668015
4.108501618617227,-3.025981534762614,8.902672103356451,-2.2067351681631346,1.1254142596546353,1.2406205249048283,1.2626535073034282
4.108173157333025,-3.0273048119001933,8.902681535357221,-2.206739884163519,1.1254142596546353,1.2433657395650177,1.2653987219636176
4.107826983622275,-3.0286987987303564,8.902690827344387,-2.2067445301571023,1.1254142596546353,1.2458739584182656,1.2679069408168655
4.107516359958353,-3.029949034235686,8.90269856819403,-2.206748400581924,1.1254142596546353,1.2481663065815223,1.2701992889801221
4.107203141815611,-3.031210240023295,8.902706901410669,-2.2067525671902435,1.1254142596546353,1.250378040024172,1.2724110224227718
4.1068520548330305,-3.032623507957922,8.902715821414974,-2.206757027192396,1.1254142596546353,1.2530321201553516,1.2750651025539514
4.106340634226666,-3.0346809491100397,8.902727580141631,-2.206762906555725,1.1254142596546353,1.256217016312767,1.278249998711367
4.106013020466577,-3.0360011300521785,8.902737306043415,-2.206767769506616,1.1254142596546353,1.258938634808703,1.280971617207303
4.105619854900168,-3.0375826072918573,8.90274612101746,-2.2067721769936393,1.1254142596546353,1.2614075280769348,1.2834405104755346
4.10535829414269,-3.0386367531117062,8.902754023807393,-2.2067761283886056,1.1254142596546353,1.2636985582508447,1.2857315406494445
4.105070547746906,-3.0397955829196697,8.902761868032222,-2.2067800505010196,1.1254142596546353,1.265856884851645,1.2878898672502448
4.104798595093753,-3.0408902318023086,8.90276870630225,-2.2067834696360347,1.1254142596546353,1.2679005039122606,1.2899334863108605
4.104518008020487,-3.0420201074958086,8.902776233702689,-2.206787233336253,1.1254142596546353,1.269930707533327,1.291963689931927
4.104196969997385,-3.0433124654556103,8.902784439570079,-2.2067913362699483,1.1254142596546353,1.2723669518786074,1.2943999342772072
4.103723194880745,-3.0452180555806936,8.902794929228603,-2.206796581099211,1.1254142596546353,1.2752904450929434,1.2973234274915433
4.103377775757046,-3.0466084463458167,8.90280364349893,-2.206800938234374,1.1254142596546353,1.2778786159408735,1.2999115983394733
4.103041376381354,-3.0479628461371124,8.902812445787458,-2.2068053393786378,1.1254142596546353,1.2802868046639502,1.30231978706255
4.102790227714533,-3.0489753925421863,8.902820397525247,-2.2068093152475328,1.1254142596546353,1.2825334997173343,1.3045664821159342
4.102448840332672,-3.050348236412558,8.902827691868174,-2.2068129624189954,1.1254142596546353,1.2846753142812952,1.306708296679895
4.102231927222161,-3.051222970243116,8.90283477325669,-2.2068165031132536,1.1254142596546353,1.2867307539236634,1.3087637363222633
4.101981603748262,-3.052231215847361,8.902841724965342,-2.20681997896758,1.1254142596546353,1.2886853126095925,1.3107182950081924
4.1017402595876575,-3.0532026837262665,8.902847816201826,-2.206823024585822,1.1254142596546353,1.290547944681178,1.312580927079778
4.1014418141931435,-3.054402625179524,8.902853976077028,-2.2068261045234228,1.1254142596546353,1.2923966344825306,1.3144296168811305
4.101204011347447,-3.0553615435877703,8.902861683102488,-2.206829958036153,1.1254142596546353,1.294615062244154,1.3166480446427538
4.100775836975579,-3.0570834410111773,8.902870883038423,-2.2068345580041204,1.1254142596546353,1.2972771755581016,1.3193101579567015
4.100474722167907,-3.0582957854827466,8.902878768279301,-2.20683850062456,1.1254142596546353,1.2996262666463163,1.3216592490449162
4.100173656826586,-3.05950788076113,8.902886602192405,-2.206842417581112,1.1254142596546353,1.3018148905446434,1.3238478729432432
4.099958599111718,-3.060375381865856,8.902893872437655,-2.2068460527037366,1.1254142596546353,1.3038630949898977,1.3258960773884976
4.099636473445155,-3.061670346314172,8.902900334219723,-2.2068492835947704,1.1254142596546353,1.305827528143971,1.327860510542571
4.09944968856186,-3.062424061446467,8.902906909818835,-2.2068525713943266,1.1254142596546353,1.307726553475799,1.3297595358743988
4.099161750702276,-3.063581630277664,8.902912727211696,-2.206855480090757,1.1254142596546353,1.30954411247795,1.33157709487655
4.098992921543012,-3.0642630271872866,8.902918807484264,-2.2068585202270405,1.1254142596546353,1.3112888047583,1.3333217871568999
4.098711894787921,-3.065392764472189,8.902924437748803,-2.20686133535931,1.1254142596546353,1.3130227739133375,1.3350557563119374
4.0984511536184245,-3.0664424311633183,8.902931139761945,-2.206864686365881,1.1254142596546353,1.3151035368993822,1.337136519297982
4.098104049628484,-3.0678396785895257,8.902939971228392,-2.2068691020991045,1.1254142596546353,1.3176004524826357,1.3396334348812355
4.097823647757291,-3.0689685522954986,8.902947237449593,-2.2068727352097053,1.1254142596546353,1.319796990267351,1.3418299726659508
4.097546494096407,-3.070084394683194,8.902954465193751,-2.206876349081785,1.1254142596546353,1.3218473138829447,1.3438802962815446
4.097300230475905,-3.0710757505129,8.90296076654145,-2.206879499755634,1.1254142596546353,1.323762937305729,1.3457959197043288
4.097056192970904,-3.072058288273746,8.902967154282294,-2.2068826936260564,1.1254142596546353,1.3255915235615259,1.3476245059601257
4.096889270982043,-3.072732116330684,8.902973294383784,-2.206885763676801,1.1254142596546353,1.3273601807976882,1.349393163196288
4.096610244051257,-3.0738535211257014,8.902978591455655,-2.206888412212737,1.1254142596546353,1.3290603272670578,1.3510933096656577
4.096364306569999,-3.0748436925210507,8.902985012925976,-2.2068916229478965,1.1254142596546353,1.3311005030303016,1.3531334854289014
4.096028851820039,-3.076194028068587,8.902993529473674,-2.206895881221746,1.1254142596546353,1.333548713946194,1.3555816963447938
4.095754879755,-3.077297062000366,8.903000675145293,-2.2068994540575555,1.1254142596546353,1.33573123547836,1.3577642178769598
4.0954811753782305,-3.0783989865174597,8.903007782155312,-2.2069030075625644,1.1254142596546353,1.3377677349194457,1.3598007173180455
4.095237859004008,-3.0793785497424637,8.903014079883427,-2.206906156426622,1.1254142596546353,1.3396953707902572,1.361728353188857
4.094989493086103,-3.080378480513755,8.903020546983095,-2.2069093899764565,1.1254142596546353,1.3415690182946192,1.363602000693219
4.094708190419922,-3.081510773187931,8.903027628992549,-2.2069129309811832,1.1254142596546353,1.3438173952998536,1.3658503776984534
4.094403970079577,-3.0827375718444467,8.903037546287683,-2.206917889628751,1.1254142596546353,1.3465154477061345,1.3685484301047344
4.094104302831302,-3.0839437998887664,8.903045105338903,-2.2069216691543607,1.1254142596546353,1.348881010343031,1.370913992741631
4.093823839874986,-3.0850730742008405,8.903052527825714,-2.206925380397766,1.1254142596546353,1.3510584778795487,1.3730914602781485
4.093510294230598,-3.0863329448117733,8.903058215859097,-2.2069282244144572,1.1254142596546353,1.3531142885776037,1.3751472709762036
4.09327906280521,-3.087264343394905,8.903064688740672,-2.2069314608552455,1.1254142596546353,1.3550681861768874,1.3771011685754875
4.093059005829576,-3.088150263084948,8.903070380528181,-2.2069343067489995,1.1254142596546353,1.356910290226596,1.3789432726251958
4.092825780887272,-3.089089232784443,8.903076450458459,-2.2069373417141382,1.1254142596546353,1.3587259910468679,1.3807589734454677
4.0925575350349,-3.0901689031434265,8.903083137407958,-2.2069406851888873,1.1254142596546353,1.3609048320311945,1.3829378144297944
4.092277026727757,-3.091300432819323,8.903092633855278,-2.2069454334125487,1.1254142596546353,1.363519441212386,1.385552423610986
4.09198385230248,-3.0924805394548778,8.903100042789728,-2.206949137879773,1.1254142596546353,1.3658612487108812,1.387894231109481
4.091688511433562,-3.093669423516751,8.903107563375928,-2.2069528981728728,1.1254142596546353,1.368079398253846,1.3901123806524458
4.09141881888841,-3.094754806847745,8.903114176526316,-2.2069562047480664,1.1254142596546353,1.3701935554025542,1.3922265378011542
4.091153740558135,-3.0958220721192875,8.903121128476757,-2.2069596807232874,1.1254142596546353,1.3722491922931566,1.3942821746917564
4.090864581475554,-3.0969860244538396,8.903128444480986,-2.206963338725402,1.1254142596546353,1.3747159565618796,1.3967489389604795
4.090417323554248,-3.098784470231915,8.903137858573835,-2.206968045771827,1.1254142596546353,1.377676073684347,1.3997090560829468
4.0901714076067375,-3.0997763085273706,8.903146033079251,-2.2069721330245344,1.1254142596546353,1.3801593424541392,1.402192324852739
4.089877934412539,-3.1009581479176256,8.90315397969271,-2.206976106331264,1.1254142596546353,1.3824720345469859,1.4045050169455857
4.089599016635179,-3.1020806466795334,8.903160807345182,-2.2069795201575007,1.1254142596546353,1.3846515422540322,1.406684524652632
4.08932647446132,-3.1031779001079483,8.903167892078157,-2.206983062523987,1.1254142596546353,1.3867483412265575,1.4087813236251574
4.088948092106386,-3.1046985781017855,8.90317504065226,-2.2069866368110387,1.1254142596546353,1.3892644999935881,1.411297482392188
4.088543471706663,-3.1063272217957913,8.903185202747373,-2.206991717858596,1.1254142596546353,1.392283890514025,1.4143168729126248
4.088287185542216,-3.107360954669858,8.903193790963652,-2.2069960119667353,1.1254142596546353,1.394914759697008,1.4169477420956078
4.087902977064112,-3.1089052269287976,8.903201229310175,-2.2069997311399967,1.1254142596546353,1.3973416221598627,1.4193746045584625
4.087698731735424,-3.1097293843135527,8.903208405380179,-2.2070033191749987,1.1254142596546353,1.399617473852613,1.421650456251213
4.087370720730351,-3.111047833523645,8.903214810569976,-2.207006521769897,1.1254142596546353,1.4017720583683657,1.4238050407669656
4.087118635082776,-3.1120620821839133,8.903220716639947,-2.2070094748048823,1.1254142596546353,1.4037789001524676,1.4258118825510675
4.086946090485648,-3.1127590919118453,8.903227547979366,-2.207012890474592,1.1254142596546353,1.4057098905342156,1.4277428729328157
4.0867207715589835,-3.1136661641791483,8.903233344540011,-2.2070157887549144,1.1254142596546353,1.4075838985838913,1.4296168809824912
4.086490264669447,-3.1145941528122023,8.903239305614917,-2.2070187692923677,1.1254142596546353,1.409404472448661,1.4314374548472608
4.086131685990273,-3.116034767673495,8.90324560575952,-2.207021919364669,1.1254142596546353,1.4115891610863838,1.4336221434849836
4.085766322138256,-3.11750526739213,8.903254650070085,-2.2070264415199516,1.1254142596546353,1.4142107874516516,1.4362437698502515
4.085537308513959,-3.1184292188626523,8.903262547043417,-2.2070303900066173,1.1254142596546353,1.416523711428182,1.4385566938267818
4.085170472557364,-3.1199031455165396,8.903269129870923,-2.2070336814203704,1.1254142596546353,1.4186708693679086,1.4407038517665085
4.08499391523776,-3.120615898554853,8.903275653630823,-2.2070369433003205,1.1254142596546353,1.4206715768375378,1.4427045592361376
4.0846910567384445,-3.1218328134701365,8.903281134548845,-2.2070396837593313,1.1254142596546353,1.4225447806838456,1.4445777630824455
4.084467581397226,-3.122731911990453,8.903286331704289,-2.207042282337053,1.1254142596546353,1.424311994228494,1.446344976627094
4.084244838126772,-3.12362844396427,8.903291890596288,-2.2070450617830533,1.1254142596546353,1.4260545250387027,1.4480875074373025
4.084067577790507,-3.1243442486732897,8.903298653960245,-2.2070484434650317,1.1254142596546353,1.428145562010953,1.450178544409553
4.083737673894292,-3.125671999648831,8.903306789350925,-2.2070525111603714,1.1254142596546353,1.4306548063776536,1.4526877887762535
4.083388317132736,-3.127075492303249,8.903312854959124,-2.207055543964471,1.1254142596546353,1.432854901464859,1.454887883863459
4.083206591429074,-3.1278094892976958,8.903319949138924,-2.207059091054371,1.1254142596546353,1.434903892251991,1.4569368746505909
4.082884279786182,-3.129103929023749,8.903325142293404,-2.2070616876316116,1.1254142596546353,1.436842897533802,1.4588758799324018
4.082723850699811,-3.1297520834860655,8.903331580410239,-2.2070649066900283,1.1254142596546353,1.4387241202072365,1.4607571026058364
